Date,Adj Close,Close,High,Low,Open,Volume
2018-07-26,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.450000047683716,2.450000047683716,26822
2018-07-27,2.5999999046325684,2.5999999046325684,2.700000047683716,2.549999952316284,2.6500000953674316,18548
2018-07-30,2.5,2.5,2.700000047683716,2.5,2.5,62377
2018-07-31,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.549999952316284,2.549999952316284,4299
2018-08-01,2.6500000953674316,2.6500000953674316,2.700000047683716,2.549999952316284,2.700000047683716,25840
2018-08-02,2.5999999046325684,2.5999999046325684,2.75,2.549999952316284,2.75,32426
2018-08-03,2.6500000953674316,2.6500000953674316,2.700000047683716,2.5999999046325684,2.6500000953674316,13872
2018-08-06,2.700000047683716,2.700000047683716,2.75,2.5999999046325684,2.6500000953674316,38875
2018-08-07,2.5999999046325684,2.5999999046325684,2.799999952316284,2.5999999046325684,2.6500000953674316,16694
2018-08-08,2.549999952316284,2.549999952316284,2.700000047683716,2.5,2.5,26238
2018-08-09,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.5,2.6500000953674316,14837
2018-08-10,2.700000047683716,2.700000047683716,2.75,2.549999952316284,2.75,13184
2018-08-13,2.5999999046325684,2.5999999046325684,2.75,2.5999999046325684,2.75,29051
2018-08-14,2.700000047683716,2.700000047683716,2.700000047683716,2.549999952316284,2.700000047683716,23780
2018-08-16,2.5999999046325684,2.5999999046325684,2.700000047683716,2.5999999046325684,2.6500000953674316,7159
2018-08-17,2.700000047683716,2.700000047683716,2.700000047683716,2.549999952316284,2.700000047683716,37081
2018-08-20,2.75,2.75,2.799999952316284,2.5999999046325684,2.799999952316284,36810
2018-08-21,2.6500000953674316,2.6500000953674316,2.799999952316284,2.6500000953674316,2.799999952316284,17459
2018-08-23,2.700000047683716,2.700000047683716,2.75,2.5999999046325684,2.75,47906
2018-08-24,2.700000047683716,2.700000047683716,2.799999952316284,2.5999999046325684,2.700000047683716,19993
2018-08-27,2.700000047683716,2.700000047683716,2.799999952316284,2.6500000953674316,2.6500000953674316,8689
2018-08-28,2.5999999046325684,2.5999999046325684,2.799999952316284,2.5999999046325684,2.799999952316284,17006
2018-08-29,2.549999952316284,2.549999952316284,2.700000047683716,2.5,2.549999952316284,14573
2018-08-30,2.549999952316284,2.549999952316284,2.6500000953674316,2.5,2.549999952316284,42183
2018-08-31,2.549999952316284,2.549999952316284,2.6500000953674316,2.5,2.5999999046325684,14437
2018-09-03,2.5999999046325684,2.5999999046325684,2.6500000953674316,2.549999952316284,2.549999952316284,38691
2018-09-04,2.5999999046325684,2.5999999046325684,2.700000047683716,2.549999952316284,2.549999952316284,29699
2018-09-05,2.549999952316284,2.549999952316284,2.700000047683716,2.549999952316284,2.549999952316284,15561
2018-09-06,2.5,2.5,2.6500000953674316,2.5,2.5,12368
2018-09-07,2.5,2.5,2.549999952316284,2.4000000953674316,2.4000000953674316,47314
2018-09-10,2.4000000953674316,2.4000000953674316,2.5,2.4000000953674316,2.4000000953674316,19955
2018-09-11,2.450000047683716,2.450000047683716,2.450000047683716,2.3499999046325684,2.4000000953674316,13093
2018-09-12,2.3499999046325684,2.3499999046325684,2.450000047683716,2.3499999046325684,2.4000000953674316,21081
2018-09-14,2.3499999046325684,2.3499999046325684,2.450000047683716,2.25,2.450000047683716,32839
2018-09-17,2.4000000953674316,2.4000000953674316,2.450000047683716,2.299999952316284,2.3499999046325684,22909
2018-09-18,2.3499999046325684,2.3499999046325684,2.5,2.299999952316284,2.4000000953674316,31696
2018-09-19,2.3499999046325684,2.3499999046325684,2.450000047683716,2.3499999046325684,2.3499999046325684,4821
2018-09-21,2.25,2.25,2.450000047683716,2.25,2.450000047683716,24486
2018-09-24,2.1500000953674316,2.1500000953674316,2.3499999046325684,2.1500000953674316,2.1500000953674316,18930
2018-09-25,2.049999952316284,2.049999952316284,2.25,2.049999952316284,2.25,26423
2018-09-26,2.0,2.0,2.1500000953674316,1.9500000476837158,2.049999952316284,51968
2018-09-27,1.899999976158142,1.899999976158142,2.0999999046325684,1.899999976158142,2.0,53028
2018-09-28,1.850000023841858,1.850000023841858,1.899999976158142,1.850000023841858,1.899999976158142,19036
2018-10-01,1.7999999523162842,1.7999999523162842,1.899999976158142,1.7999999523162842,1.899999976158142,25224
2018-10-03,1.850000023841858,1.850000023841858,1.850000023841858,1.75,1.75,67789
2018-10-04,1.899999976158142,1.899999976158142,1.899999976158142,1.7999999523162842,1.850000023841858,14840
2018-10-05,1.899999976158142,1.899999976158142,1.9500000476837158,1.850000023841858,1.850000023841858,8686
2018-10-08,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.850000023841858,1.899999976158142,23685
2018-10-09,2.0,2.0,2.0,1.899999976158142,1.9500000476837158,13341
2018-10-10,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.899999976158142,1.899999976158142,25012
2018-10-11,2.200000047683716,2.200000047683716,2.200000047683716,2.0999999046325684,2.200000047683716,21743
2018-10-12,2.299999952316284,2.299999952316284,2.299999952316284,2.200000047683716,2.299999952316284,10394
2018-10-15,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.25,2.299999952316284,19907
2018-10-16,2.5,2.5,2.5,2.4000000953674316,2.4000000953674316,8971
2018-10-17,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,18753
2018-10-19,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,17208
2018-10-22,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,15222
2018-10-23,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,13152
2018-10-24,3.0,3.0,3.0,3.0,3.0,12512
2018-10-25,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,9182
2018-10-26,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,29021
2018-10-29,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,18347
2018-10-30,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,8433
2018-10-31,3.75,3.75,3.75,3.75,3.75,39066
2018-11-01,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,6743
2018-11-02,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,32845
2018-11-05,4.25,4.25,4.25,4.25,4.25,15880
2018-11-06,4.050000190734863,4.050000190734863,4.449999809265137,4.050000190734863,4.449999809265137,120949
2018-11-07,3.8499999046325684,3.8499999046325684,4.099999904632568,3.8499999046325684,4.099999904632568,44781
2018-11-09,3.700000047683716,3.700000047683716,4.0,3.700000047683716,3.799999952316284,136308
2018-11-12,3.799999952316284,3.799999952316284,3.799999952316284,3.549999952316284,3.549999952316284,50389
2018-11-13,3.75,3.75,3.8499999046325684,3.6500000953674316,3.6500000953674316,46793
2018-11-14,3.6500000953674316,3.6500000953674316,3.75,3.5999999046325684,3.5999999046325684,18407
2018-11-15,3.549999952316284,3.549999952316284,3.75,3.5,3.6500000953674316,5219
2018-11-16,3.450000047683716,3.450000047683716,3.6500000953674316,3.4000000953674316,3.6500000953674316,18729
2018-11-19,3.3499999046325684,3.3499999046325684,3.549999952316284,3.299999952316284,3.299999952316284,14988
2018-11-20,3.25,3.25,3.5,3.200000047683716,3.200000047683716,12089
2018-11-21,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.0999999046325684,3.25,33608
2018-11-22,3.3499999046325684,3.3499999046325684,3.549999952316284,3.25,3.549999952316284,14967
2018-11-26,3.3499999046325684,3.3499999046325684,3.5,3.200000047683716,3.3499999046325684,17723
2018-11-27,3.200000047683716,3.200000047683716,3.4000000953674316,3.200000047683716,3.4000000953674316,8192
2018-11-28,3.049999952316284,3.049999952316284,3.0999999046325684,3.049999952316284,3.049999952316284,16927
2018-11-29,3.0,3.0,3.1500000953674316,2.9000000953674316,3.049999952316284,23467
2018-11-30,2.950000047683716,2.950000047683716,3.0999999046325684,2.8499999046325684,2.8499999046325684,29336
2018-12-03,3.0,3.0,3.049999952316284,2.950000047683716,2.950000047683716,25185
2018-12-04,3.049999952316284,3.049999952316284,3.0999999046325684,2.8499999046325684,2.8499999046325684,10896
2018-12-05,3.0,3.0,3.1500000953674316,2.950000047683716,3.1500000953674316,17643
2018-12-06,3.0,3.0,3.1500000953674316,2.8499999046325684,3.0,35325
2018-12-07,2.9000000953674316,2.9000000953674316,3.1500000953674316,2.9000000953674316,3.1500000953674316,7406
2018-12-10,2.799999952316284,2.799999952316284,2.950000047683716,2.799999952316284,2.799999952316284,14760
2018-12-11,2.799999952316284,2.799999952316284,2.8499999046325684,2.700000047683716,2.799999952316284,9668
2018-12-12,2.75,2.75,2.9000000953674316,2.700000047683716,2.75,5502
2018-12-13,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.75,2.75,21917
2018-12-14,2.8499999046325684,2.8499999046325684,2.950000047683716,2.75,2.75,9277
2018-12-17,2.799999952316284,2.799999952316284,2.950000047683716,2.75,2.75,6543
2018-12-18,2.799999952316284,2.799999952316284,2.799999952316284,2.700000047683716,2.700000047683716,54330
2018-12-19,2.700000047683716,2.700000047683716,2.799999952316284,2.700000047683716,2.75,15979
2018-12-20,2.6500000953674316,2.6500000953674316,2.799999952316284,2.5999999046325684,2.5999999046325684,73427
2018-12-21,2.700000047683716,2.700000047683716,2.75,2.549999952316284,2.6500000953674316,17233
2018-12-24,2.6500000953674316,2.6500000953674316,2.75,2.5999999046325684,2.700000047683716,4846
2018-12-26,2.700000047683716,2.700000047683716,2.700000047683716,2.549999952316284,2.6500000953674316,19264
2018-12-27,2.5999999046325684,2.5999999046325684,2.75,2.5999999046325684,2.75,19642
2018-12-28,2.700000047683716,2.700000047683716,2.700000047683716,2.549999952316284,2.549999952316284,11160
2018-12-31,2.5999999046325684,2.5999999046325684,2.799999952316284,2.5999999046325684,2.5999999046325684,53587
2019-01-01,2.700000047683716,2.700000047683716,2.700000047683716,2.5,2.700000047683716,17659
2019-01-02,2.6500000953674316,2.6500000953674316,2.799999952316284,2.5999999046325684,2.799999952316284,4601
2019-01-03,2.700000047683716,2.700000047683716,2.700000047683716,2.549999952316284,2.6500000953674316,14518
2019-01-04,2.6500000953674316,2.6500000953674316,2.75,2.5999999046325684,2.700000047683716,10273
2019-01-07,2.6500000953674316,2.6500000953674316,2.75,2.549999952316284,2.75,23588
2019-01-08,2.700000047683716,2.700000047683716,2.75,2.549999952316284,2.75,22976
2019-01-09,2.5999999046325684,2.5999999046325684,2.799999952316284,2.5999999046325684,2.5999999046325684,26259
2019-01-10,2.6500000953674316,2.6500000953674316,2.700000047683716,2.5,2.5999999046325684,28736
2019-01-11,2.6500000953674316,2.6500000953674316,2.75,2.5999999046325684,2.75,6288
2019-01-14,2.700000047683716,2.700000047683716,2.700000047683716,2.549999952316284,2.700000047683716,11749
2019-01-15,2.5999999046325684,2.5999999046325684,2.75,2.5999999046325684,2.5999999046325684,34317
2019-01-16,2.700000047683716,2.700000047683716,2.700000047683716,2.549999952316284,2.5999999046325684,8573
2019-01-17,2.5999999046325684,2.5999999046325684,2.700000047683716,2.5999999046325684,2.5999999046325684,21027
2019-01-18,2.549999952316284,2.549999952316284,2.700000047683716,2.549999952316284,2.700000047683716,20147
2019-01-21,2.549999952316284,2.549999952316284,2.6500000953674316,2.450000047683716,2.6500000953674316,10818
2019-01-22,2.5,2.5,2.5999999046325684,2.450000047683716,2.5999999046325684,32110
2019-01-23,2.450000047683716,2.450000047683716,2.549999952316284,2.4000000953674316,2.5,23922
2019-01-24,2.4000000953674316,2.4000000953674316,2.5,2.3499999046325684,2.450000047683716,40459
2019-01-25,2.450000047683716,2.450000047683716,2.5,2.299999952316284,2.450000047683716,22091
2019-01-28,2.4000000953674316,2.4000000953674316,2.5,2.3499999046325684,2.450000047683716,14316
2019-01-29,2.299999952316284,2.299999952316284,2.4000000953674316,2.299999952316284,2.299999952316284,18955
2019-01-30,2.299999952316284,2.299999952316284,2.3499999046325684,2.200000047683716,2.200000047683716,13341
2019-01-31,2.200000047683716,2.200000047683716,2.4000000953674316,2.200000047683716,2.4000000953674316,16636
2019-02-01,2.1500000953674316,2.1500000953674316,2.299999952316284,2.1500000953674316,2.25,26089
2019-02-04,2.0999999046325684,2.0999999046325684,2.200000047683716,2.049999952316284,2.1500000953674316,20210
2019-02-05,2.0999999046325684,2.0999999046325684,2.200000047683716,2.0,2.049999952316284,17040
2019-02-06,2.0,2.0,2.0999999046325684,2.0,2.0,14831
2019-02-07,2.0,2.0,2.0999999046325684,1.899999976158142,2.0,13295
2019-02-08,1.9500000476837158,1.9500000476837158,2.0999999046325684,1.899999976158142,1.9500000476837158,36707
2019-02-11,1.899999976158142,1.899999976158142,2.0,1.899999976158142,1.899999976158142,12065
2019-02-12,1.899999976158142,1.899999976158142,1.9500000476837158,1.850000023841858,1.850000023841858,12082
2019-02-14,1.899999976158142,1.899999976158142,1.899999976158142,1.7999999523162842,1.7999999523162842,15886
2019-02-15,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.850000023841858,1.899999976158142,6676
2019-02-18,2.0,2.0,2.0,1.9500000476837158,1.9500000476837158,26039
2019-02-19,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.9500000476837158,2.0,50394
2019-02-20,2.1500000953674316,2.1500000953674316,2.200000047683716,2.0,2.1500000953674316,22055
2019-02-21,2.049999952316284,2.049999952316284,2.200000047683716,2.049999952316284,2.049999952316284,14521
2019-02-22,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.0,2.0,22691
2019-02-25,2.25,2.25,2.25,2.0999999046325684,2.25,38215
2019-02-26,2.200000047683716,2.200000047683716,2.299999952316284,2.1500000953674316,2.25,24128
2019-02-27,2.0999999046325684,2.0999999046325684,2.25,2.0999999046325684,2.0999999046325684,11286
2019-02-28,2.1500000953674316,2.1500000953674316,2.200000047683716,2.049999952316284,2.200000047683716,14040
2019-03-01,2.200000047683716,2.200000047683716,2.25,2.0999999046325684,2.0999999046325684,13089
2019-03-05,2.299999952316284,2.299999952316284,2.299999952316284,2.0999999046325684,2.0999999046325684,6175
2019-03-06,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.299999952316284,2.4000000953674316,43705
2019-03-07,2.5,2.5,2.5,2.5,2.5,5754
2019-03-08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,12081
2019-03-11,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,31210
2019-03-12,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,74810
2019-03-13,2.75,2.75,2.9000000953674316,2.700000047683716,2.9000000953674316,76709
2019-03-14,2.6500000953674316,2.6500000953674316,2.799999952316284,2.6500000953674316,2.799999952316284,25151
2019-03-15,2.549999952316284,2.549999952316284,2.5999999046325684,2.549999952316284,2.549999952316284,10438
2019-03-18,2.5999999046325684,2.5999999046325684,2.6500000953674316,2.450000047683716,2.450000047683716,52901
2019-03-19,2.6500000953674316,2.6500000953674316,2.700000047683716,2.5,2.6500000953674316,20680
2019-03-20,2.5999999046325684,2.5999999046325684,2.75,2.549999952316284,2.75,28669
2019-03-22,2.5,2.5,2.700000047683716,2.5,2.700000047683716,13648
2019-03-25,2.4000000953674316,2.4000000953674316,2.5,2.4000000953674316,2.5,25720
2019-03-26,2.4000000953674316,2.4000000953674316,2.5,2.299999952316284,2.299999952316284,20087
2019-03-27,2.3499999046325684,2.3499999046325684,2.450000047683716,2.299999952316284,2.4000000953674316,35068
2019-03-28,2.299999952316284,2.299999952316284,2.4000000953674316,2.25,2.25,14471
2019-04-01,2.200000047683716,2.200000047683716,2.4000000953674316,2.200000047683716,2.4000000953674316,18553
2019-04-02,2.299999952316284,2.299999952316284,2.299999952316284,2.1500000953674316,2.25,20868
2019-04-03,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.25,2.25,15246
2019-04-04,2.299999952316284,2.299999952316284,2.4000000953674316,2.299999952316284,2.299999952316284,10292
2019-04-05,2.200000047683716,2.200000047683716,2.3499999046325684,2.200000047683716,2.200000047683716,45083
2019-04-08,2.299999952316284,2.299999952316284,2.299999952316284,2.200000047683716,2.200000047683716,18273
2019-04-09,2.25,2.25,2.299999952316284,2.200000047683716,2.299999952316284,16015
2019-04-10,2.25,2.25,2.3499999046325684,2.1500000953674316,2.3499999046325684,10654
2019-04-11,2.25,2.25,2.3499999046325684,2.200000047683716,2.3499999046325684,9943
2019-04-12,2.25,2.25,2.299999952316284,2.1500000953674316,2.25,11341
2019-04-15,2.200000047683716,2.200000047683716,2.25,2.1500000953674316,2.1500000953674316,34501
2019-04-16,2.1500000953674316,2.1500000953674316,2.299999952316284,2.0999999046325684,2.1500000953674316,11498
2019-04-18,2.1500000953674316,2.1500000953674316,2.25,2.1500000953674316,2.25,22737
2019-04-22,2.1500000953674316,2.1500000953674316,2.25,2.049999952316284,2.049999952316284,22889
2019-04-23,2.1500000953674316,2.1500000953674316,2.25,2.049999952316284,2.049999952316284,16817
2019-04-24,2.0999999046325684,2.0999999046325684,2.1500000953674316,2.049999952316284,2.049999952316284,8422
2019-04-25,2.0,2.0,2.200000047683716,2.0,2.200000047683716,77971
2019-04-26,2.0,2.0,2.0999999046325684,1.899999976158142,2.0999999046325684,20302
2019-04-30,1.9500000476837158,1.9500000476837158,2.0999999046325684,1.899999976158142,2.0,21397
2019-05-02,1.9500000476837158,1.9500000476837158,2.0,1.899999976158142,1.899999976158142,30895
2019-05-03,1.9500000476837158,1.9500000476837158,2.0,1.899999976158142,2.0,9384
2019-05-06,2.0,2.0,2.0,1.899999976158142,1.899999976158142,12823
2019-05-07,2.0,2.0,2.0999999046325684,1.899999976158142,1.899999976158142,25529
2019-05-08,2.0,2.0,2.0,1.899999976158142,1.899999976158142,7270
2019-05-09,1.899999976158142,1.899999976158142,2.0999999046325684,1.899999976158142,2.0999999046325684,8522
2019-05-10,1.899999976158142,1.899999976158142,1.9500000476837158,1.850000023841858,1.9500000476837158,5958
2019-05-13,1.899999976158142,1.899999976158142,1.9500000476837158,1.850000023841858,1.899999976158142,12622
2019-05-14,1.899999976158142,1.899999976158142,1.9500000476837158,1.850000023841858,1.899999976158142,7565
2019-05-15,1.850000023841858,1.850000023841858,1.9500000476837158,1.850000023841858,1.9500000476837158,10029
2019-05-16,1.7999999523162842,1.7999999523162842,1.899999976158142,1.7999999523162842,1.899999976158142,16717
2019-05-17,1.850000023841858,1.850000023841858,1.850000023841858,1.75,1.7999999523162842,11741
2019-05-20,1.899999976158142,1.899999976158142,1.899999976158142,1.7999999523162842,1.850000023841858,20501
2019-05-21,1.899999976158142,1.899999976158142,1.9500000476837158,1.850000023841858,1.9500000476837158,44365
2019-05-22,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.899999976158142,1.9500000476837158,4399
2019-05-23,1.899999976158142,1.899999976158142,2.0,1.899999976158142,1.899999976158142,22712
2019-05-24,1.899999976158142,1.899999976158142,1.9500000476837158,1.850000023841858,1.899999976158142,13324
2019-05-27,1.899999976158142,1.899999976158142,1.9500000476837158,1.850000023841858,1.9500000476837158,15018
2019-05-28,1.850000023841858,1.850000023841858,1.9500000476837158,1.850000023841858,1.850000023841858,13482
2019-05-29,1.7999999523162842,1.7999999523162842,1.899999976158142,1.7999999523162842,1.7999999523162842,20575
2019-05-30,1.850000023841858,1.850000023841858,1.850000023841858,1.7999999523162842,1.850000023841858,25411
2019-05-31,1.7999999523162842,1.7999999523162842,1.899999976158142,1.7999999523162842,1.899999976158142,16323
2019-06-03,1.850000023841858,1.850000023841858,1.850000023841858,1.75,1.850000023841858,27357
2019-06-04,1.7999999523162842,1.7999999523162842,1.899999976158142,1.7999999523162842,1.7999999523162842,56529
2019-06-06,1.7999999523162842,1.7999999523162842,1.850000023841858,1.75,1.75,45133
2019-06-07,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.75,1.75,9785
2019-06-10,1.75,1.75,1.850000023841858,1.75,1.850000023841858,5908
2019-06-11,1.7000000476837158,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.7000000476837158,19170
2019-06-12,1.649999976158142,1.649999976158142,1.75,1.649999976158142,1.649999976158142,66021
2019-06-13,1.600000023841858,1.600000023841858,1.7000000476837158,1.600000023841858,1.600000023841858,18554
2019-06-14,1.5499999523162842,1.5499999523162842,1.649999976158142,1.5499999523162842,1.649999976158142,40054
2019-06-17,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5,1.5499999523162842,15200
2019-06-18,1.5,1.5,1.5499999523162842,1.5,1.5499999523162842,28049
2019-06-19,1.4500000476837158,1.4500000476837158,1.5,1.4500000476837158,1.4500000476837158,14431
2019-06-20,1.399999976158142,1.399999976158142,1.5,1.399999976158142,1.5,29600
2019-06-21,1.350000023841858,1.350000023841858,1.4500000476837158,1.350000023841858,1.4500000476837158,25254
2019-06-24,1.350000023841858,1.350000023841858,1.399999976158142,1.2999999523162842,1.399999976158142,62905
2019-06-25,1.399999976158142,1.399999976158142,1.399999976158142,1.2999999523162842,1.399999976158142,34236
2019-06-26,1.350000023841858,1.350000023841858,1.399999976158142,1.350000023841858,1.399999976158142,23958
2019-06-27,1.399999976158142,1.399999976158142,1.399999976158142,1.2999999523162842,1.2999999523162842,29650
2019-06-28,1.399999976158142,1.399999976158142,1.4500000476837158,1.350000023841858,1.399999976158142,93883
2019-07-01,1.399999976158142,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,10104
2019-07-02,1.399999976158142,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,26930
2019-07-03,1.350000023841858,1.350000023841858,1.399999976158142,1.350000023841858,1.399999976158142,3246
2019-07-04,1.2999999523162842,1.2999999523162842,1.399999976158142,1.2999999523162842,1.399999976158142,21428
2019-07-05,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,3166
2019-07-08,1.350000023841858,1.350000023841858,1.399999976158142,1.2999999523162842,1.2999999523162842,48632
2019-07-09,1.399999976158142,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,4551
2019-07-10,1.399999976158142,1.399999976158142,1.4500000476837158,1.399999976158142,1.4500000476837158,43007
2019-07-11,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.350000023841858,1.350000023841858,33297
2019-07-12,1.5,1.5,1.5,1.399999976158142,1.399999976158142,82522
2019-07-15,1.4500000476837158,1.4500000476837158,1.5499999523162842,1.4500000476837158,1.4500000476837158,29704
2019-07-16,1.399999976158142,1.399999976158142,1.5,1.399999976158142,1.5,23685
2019-07-17,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,16485
2019-07-18,1.399999976158142,1.399999976158142,1.5,1.399999976158142,1.4500000476837158,3013
2019-07-19,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.399999976158142,1.4500000476837158,14651
2019-07-22,1.399999976158142,1.399999976158142,1.5,1.399999976158142,1.5,28351
2019-07-23,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.350000023841858,1.350000023841858,33569
2019-07-24,1.399999976158142,1.399999976158142,1.5,1.399999976158142,1.4500000476837158,422
2019-07-25,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,23134
2019-07-26,1.350000023841858,1.350000023841858,1.399999976158142,1.2999999523162842,1.399999976158142,13022
2019-07-29,1.350000023841858,1.350000023841858,1.399999976158142,1.2999999523162842,1.2999999523162842,115543
2019-07-30,1.399999976158142,1.399999976158142,1.399999976158142,1.2999999523162842,1.2999999523162842,22616
2019-07-31,1.399999976158142,1.399999976158142,1.4500000476837158,1.350000023841858,1.350000023841858,37204
2019-08-01,1.350000023841858,1.350000023841858,1.399999976158142,1.350000023841858,1.350000023841858,9140
2019-08-02,1.399999976158142,1.399999976158142,1.399999976158142,1.2999999523162842,1.399999976158142,35957
2019-08-05,1.350000023841858,1.350000023841858,1.399999976158142,1.350000023841858,1.350000023841858,6786
2019-08-06,1.399999976158142,1.399999976158142,1.399999976158142,1.2999999523162842,1.350000023841858,23111
2019-08-07,1.399999976158142,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,16962
2019-08-08,1.399999976158142,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,5466
2019-08-09,1.350000023841858,1.350000023841858,1.399999976158142,1.350000023841858,1.350000023841858,14201
2019-08-13,1.2999999523162842,1.2999999523162842,1.399999976158142,1.2999999523162842,1.2999999523162842,38926
2019-08-14,1.25,1.25,1.350000023841858,1.25,1.25,64381
2019-08-16,1.2000000476837158,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.2000000476837158,6932
2019-08-19,1.25,1.25,1.25,1.2000000476837158,1.2000000476837158,14516
2019-08-20,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2000000476837158,28837
2019-08-21,1.350000023841858,1.350000023841858,1.350000023841858,1.25,1.2999999523162842,16475
2019-08-22,1.2999999523162842,1.2999999523162842,1.399999976158142,1.2999999523162842,1.399999976158142,7965
2019-08-23,1.2999999523162842,1.2999999523162842,1.350000023841858,1.25,1.25,23793
2019-08-26,1.2999999523162842,1.2999999523162842,1.350000023841858,1.25,1.2999999523162842,30258
2019-08-27,1.2999999523162842,1.2999999523162842,1.350000023841858,1.25,1.25,37747
2019-08-28,1.350000023841858,1.350000023841858,1.350000023841858,1.25,1.25,21081
2019-08-29,1.2999999523162842,1.2999999523162842,1.350000023841858,1.2999999523162842,1.2999999523162842,9427
2019-08-30,1.2999999523162842,1.2999999523162842,1.350000023841858,1.25,1.2999999523162842,13392
2019-09-03,1.350000023841858,1.350000023841858,1.350000023841858,1.25,1.25,15361
2019-09-04,1.2999999523162842,1.2999999523162842,1.350000023841858,1.2999999523162842,1.2999999523162842,6323
2019-09-05,1.25,1.25,1.350000023841858,1.25,1.25,2469
2019-09-06,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.25,79852
2019-09-09,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.25,1.2999999523162842,10697
2019-09-11,1.25,1.25,1.2999999523162842,1.25,1.2999999523162842,36414
2019-09-12,1.2000000476837158,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.25,30939
2019-09-13,1.25,1.25,1.25,1.2000000476837158,1.2000000476837158,24621
2019-09-16,1.25,1.25,1.2999999523162842,1.25,1.25,91367
2019-09-17,1.25,1.25,1.2999999523162842,1.2000000476837158,1.2000000476837158,32431
2019-09-18,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.25,23056
2019-09-19,1.25,1.25,1.2999999523162842,1.25,1.2999999523162842,7714
2019-09-20,1.2000000476837158,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.2999999523162842,151716
2019-09-23,1.2000000476837158,1.2000000476837158,1.25,1.2000000476837158,1.2000000476837158,30979
2019-09-24,1.25,1.25,1.25,1.2000000476837158,1.2000000476837158,87137
2019-09-25,1.25,1.25,1.2999999523162842,1.2000000476837158,1.2000000476837158,7312
2019-09-26,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2999999523162842,88399
2019-09-27,1.350000023841858,1.350000023841858,1.350000023841858,1.25,1.25,24092
2019-09-30,1.2999999523162842,1.2999999523162842,1.350000023841858,1.2999999523162842,1.2999999523162842,2087
2019-10-01,1.25,1.25,1.350000023841858,1.25,1.25,28428
2019-10-03,1.25,1.25,1.2999999523162842,1.2000000476837158,1.25,47957
2019-10-04,1.2000000476837158,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.2000000476837158,34734
2019-10-07,1.2000000476837158,1.2000000476837158,1.25,1.149999976158142,1.2000000476837158,15891
